Unnamed: 0,Querylength,domain_token_count,path_token_count,avgdomaintokenlen,longdomaintokenlen,avgpathtokenlen,tld,charcompvowels,charcompace,ldl_url,ldl_domain,ldl_path,ldl_filename,ldl_getArg,dld_url,dld_domain,dld_path,dld_filename,dld_getArg,urlLen,domainlength,pathLength,subDirLen,fileNameLen,this.fileExtLen,ArgLen,pathurlRatio,ArgUrlRatio,argDomanRatio,domainUrlRatio,pathDomainRatio,argPathRatio,executable,isPortEighty,NumberofDotsinURL,ISIpAddressInDomainName,CharacterContinuityRate,LongestVariableValue,URL_DigitCount,host_DigitCount,Directory_DigitCount,File_name_DigitCount,Extension_DigitCount,Query_DigitCount,URL_Letter_Count,host_letter_count,Directory_LetterCount,Filename_LetterCount,Extension_LetterCount,Query_LetterCount,LongestPathTokenLength,Domain_LongestWordLength,Path_LongestWordLength,sub-Directory_LongestWordLength,Arguments_LongestWordLength,URL_sensitiveWord,URLQueries_variable,spcharUrl,delimeter_Domain,delimeter_path,delimeter_Count,NumberRate_URL,NumberRate_Domain,NumberRate_DirectoryName,NumberRate_FileName,NumberRate_Extension,NumberRate_AfterPath,SymbolCount_URL,SymbolCount_Domain,SymbolCount_Directoryname,SymbolCount_FileName,SymbolCount_Extension,SymbolCount_Afterpath,Entropy_URL,Entropy_Domain,Entropy_DirectoryName,Entropy_Filename,Entropy_Extension,Entropy_Afterpath,Class 
3647.0,17.0,3.0,11.0,4.3333335,7.0,2.6,3.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,15.0,65.0,65.0,2.0,2.0,47.0,0.74712646,0.54022986,3.1333333999999997,0.17241379999999998,4.3333335,0.72307694,0.0,-1.0,3.0,-1.0,0.53333336,7.0,16.0,4.0,0.0,0.0,12.0,12.0,53.0,9.0,6.0,4.0,30.0,4.0,51.0,3.0,8.0,8.0,5.0,0.0,4.0,4.0,0.0,2.0,7.0,0.18390804600000002,0.26666666699999997,0.0,0.214285714,0.235294118,0.25531914899999997,15.0,2.0,2.0,9.0,8.0,7.0,0.765137795,0.816480016,0.666666667,0.820840914,0.837467766,0.845768072,malware
3651.0,0.0,3.0,6.0,4.3333335,6.0,6.3333335,3.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,15.0,43.0,43.0,17.0,3.0,2.0,0.6615385,0.03076923,0.13333334,0.23076923,2.8666666000000003,0.046511628,0.0,-1.0,3.0,-1.0,0.6,-1.0,29.0,4.0,8.0,17.0,0.0,-1.0,26.0,9.0,10.0,0.0,3.0,-1.0,17.0,4.0,10.0,10.0,-1.0,0.0,0.0,5.0,0.0,1.0,-1.0,0.446153846,0.26666666699999997,0.363636364,0.80952381,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.714108352,0.89761679,0.796141978,0.6621670620000001,1.0,-1.0,malware
3652.0,0.0,2.0,15.0,2.5,3.0,4.5333333,2.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6.0,83.0,83.0,2.0,2.0,2.0,0.8645833,0.020833334,0.33333334,0.0625,13.833332999999998,0.024096385,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,9.0,1.0,6.0,2.0,0.0,-1.0,68.0,4.0,0.0,0.0,60.0,-1.0,70.0,2.0,12.0,12.0,-1.0,0.0,0.0,5.0,0.0,10.0,-1.0,0.09375,0.166666667,0.666666667,0.0,,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.6882248209999999,1.0,0.657019018,0.643901094,0.0,-1.0,malware
3653.0,0.0,3.0,4.0,4.0,7.0,10.0,3.0,8.0,5.0,8.0,1.0,7.0,7.0,0.0,2.0,0.0,2.0,2.0,0.0,64.0,14.0,43.0,43.0,32.0,3.0,2.0,0.671875,0.03125,0.14285715,0.21875,3.0714285,0.046511628,0.0,-1.0,3.0,-1.0,0.64285713,-1.0,13.0,1.0,0.0,12.0,0.0,-1.0,43.0,11.0,5.0,20.0,3.0,-1.0,32.0,7.0,5.0,5.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.203125,0.071428571,0.0,0.333333333,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.788389633,0.8499145509999999,0.898226518,0.85834456,1.0,-1.0,malware
3654.0,0.0,2.0,9.0,6.5,10.0,4.7777777000000015,2.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,14.0,51.0,51.0,2.0,2.0,2.0,0.7083333,0.027777778,0.14285715,0.19444445,3.642857,0.039215688,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,59.0,13.0,8.0,15.0,19.0,-1.0,23.0,10.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,5.0,-1.0,0.013888889,0.0,0.0,0.043478261,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.684560486,0.924957276,0.8253437,0.759524345,0.0,-1.0,malware
3655.0,33.0,3.0,8.0,4.0,6.0,1.0,3.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,14.0,73.0,73.0,2.0,2.0,68.0,0.7765958000000001,0.7234041999999999,4.857143,0.14893617,5.214286,0.9315068999999999,0.0,-1.0,2.0,-1.0,0.71428573,17.0,7.0,6.0,-1.0,0.0,1.0,1.0,72.0,6.0,-1.0,2.0,60.0,32.0,69.0,3.0,17.0,17.0,17.0,0.0,4.0,3.0,0.0,0.0,7.0,0.074468085,0.428571429,0.0,0.014492753999999997,,0.014705882,12.0,2.0,1.0,8.0,0.0,7.0,0.741455324,0.798230986,0.75,0.729972177,0.0,0.725053189,malware
3657.0,0.0,3.0,7.0,4.3333335,8.0,6.5714289999999975,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,15.0,52.0,52.0,16.0,3.0,2.0,0.7027026999999999,0.027027027999999998,0.13333334,0.2027027,3.4666667,0.03846154,0.0,-1.0,3.0,-1.0,0.6,-1.0,26.0,0.0,10.0,16.0,0.0,-1.0,37.0,13.0,17.0,0.0,3.0,-1.0,16.0,8.0,11.0,11.0,-1.0,0.0,0.0,5.0,0.0,2.0,-1.0,0.35135135100000003,0.0,0.3125,0.8,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.7613735620000001,0.782352279,0.815563906,0.787542417,1.0,-1.0,malware
3658.0,10.0,3.0,11.0,3.6666667,7.0,4.25,3.0,18.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,13.0,71.0,71.0,2.0,2.0,50.0,0.7802198,0.5494505999999999,3.8461537000000003,0.14285715,5.4615383,0.70422536,0.0,-1.0,3.0,-1.0,0.53846157,4.0,7.0,1.0,-1.0,0.0,6.0,6.0,67.0,10.0,-1.0,14.0,39.0,4.0,54.0,2.0,13.0,13.0,4.0,0.0,3.0,2.0,0.0,4.0,6.0,0.076923077,0.076923077,0.0,0.085714286,0.111111111,0.12,12.0,2.0,-1.0,8.0,7.0,6.0,0.715368627,0.8336995970000001,,0.7413034209999999,0.777903597,0.7837664609999999,spam
3659.0,0.0,4.0,8.0,3.0,4.0,5.25,4.0,5.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,15.0,49.0,49.0,19.0,3.0,2.0,0.69014084,0.028169014,0.13333334,0.2112676,3.2666667,0.040816326,0.0,-1.0,4.0,-1.0,0.46666667,-1.0,25.0,4.0,2.0,19.0,0.0,-1.0,33.0,8.0,18.0,0.0,3.0,-1.0,24.0,3.0,3.0,1.0,-1.0,0.0,0.0,3.0,0.0,3.0,-1.0,0.352112676,0.26666666699999997,0.076923077,0.826086957,0.0,-1.0,7.0,3.0,1.0,1.0,0.0,-1.0,0.8136094709999999,0.9188632259999999,0.918174595,0.781291172,1.0,-1.0,malware
3663.0,13.0,2.0,13.0,6.0,9.0,3.75,2.0,6.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0,13.0,61.0,61.0,2.0,2.0,42.0,0.75308645,0.5185185,3.2307692,0.16049382,4.6923075,0.6885246,0.0,-1.0,2.0,-1.0,0.7692308000000001,3.0,17.0,0.0,-1.0,3.0,14.0,13.0,41.0,12.0,-1.0,9.0,16.0,0.0,46.0,9.0,9.0,9.0,0.0,0.0,8.0,2.0,0.0,2.0,15.0,0.209876543,0.0,0.0,0.283333333,0.304347826,0.333333333,20.0,1.0,-1.0,17.0,16.0,15.0,0.7326333420000001,0.859582436,,0.746295885,0.738643869,0.7156166959999999,malware
3666.0,40.0,3.0,9.0,4.0,6.0,2.6666667,3.0,14.0,10.0,8.0,0.0,8.0,0.0,8.0,5.0,0.0,5.0,0.0,5.0,92.0,14.0,71.0,71.0,2.0,2.0,49.0,0.7717391,0.5326086999999999,3.5,0.1521739,5.071429,0.69014084,0.0,-1.0,3.0,-1.0,0.5,32.0,20.0,0.0,0.0,0.0,20.0,20.0,58.0,12.0,10.0,3.0,29.0,20.0,53.0,6.0,8.0,8.0,8.0,0.0,2.0,5.0,0.0,1.0,3.0,0.21739130399999998,0.0,0.0,0.350877193,0.377358491,0.408163265,12.0,2.0,3.0,5.0,4.0,3.0,0.7494403709999999,0.835752348,0.7231882609999999,0.793580732,0.7986709959999999,0.785114687,malware
3668.0,40.0,3.0,10.0,6.0,14.0,3.6666667,3.0,12.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,108.0,20.0,81.0,81.0,2.0,2.0,53.0,0.75,0.49074075,2.65,0.18518518,4.05,0.654321,0.0,-1.0,3.0,-1.0,0.75,32.0,25.0,0.0,1.0,0.0,24.0,24.0,67.0,18.0,11.0,7.0,27.0,16.0,57.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.23148148100000002,0.0,0.0625,0.36923076899999996,0.42105263200000004,0.452830189,13.0,2.0,2.0,7.0,6.0,5.0,0.740167468,0.76555993,0.831954883,0.7914218279999999,0.788243672,0.783751277,spam
3672.0,6.0,2.0,12.0,7.0,11.0,2.2,2.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0,63.0,63.0,2.0,2.0,47.0,0.7411765,0.5529411999999999,3.1333333999999997,0.1764706,4.2,0.74603176,0.0,-1.0,2.0,-1.0,0.8,1.0,9.0,3.0,0.0,0.0,6.0,6.0,56.0,11.0,4.0,4.0,33.0,0.0,51.0,3.0,8.0,7.0,0.0,1.0,6.0,4.0,0.0,1.0,11.0,0.10588235300000001,0.2,0.0,0.107142857,0.117647059,0.127659574,18.0,1.0,2.0,13.0,12.0,11.0,0.716194696,0.931744527,0.7580392709999999,0.7181875959999999,0.70359324,0.689757307,malware
3678.0,9.0,3.0,13.0,4.6666665,8.0,4.2,3.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,16.0,87.0,87.0,2.0,2.0,61.0,0.7909090999999999,0.55454546,3.8125,0.14545454,5.4375,0.7011494,0.0,-1.0,3.0,-1.0,0.5625,3.0,6.0,0.0,0.0,0.0,6.0,6.0,80.0,14.0,9.0,8.0,45.0,3.0,66.0,8.0,9.0,9.0,3.0,0.0,5.0,3.0,0.0,3.0,11.0,0.054545455,0.0,0.0,0.078947368,0.090909091,0.09836065599999999,18.0,2.0,1.0,13.0,12.0,11.0,0.7356206959999999,0.75,0.8948855179999999,0.7663736940000001,0.76703759,0.772563942,malware
3681.0,0.0,3.0,6.0,6.666666499999999,15.0,4.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,22.0,29.0,29.0,16.0,3.0,2.0,0.5,0.03448276,0.09090909,0.37931034,1.3181819,0.06896552,0.0,-1.0,3.0,-1.0,0.45454547,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,47.0,19.0,7.0,14.0,3.0,-1.0,16.0,9.0,8.0,7.0,-1.0,0.0,0.0,3.0,1.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.7534326490000001,0.857299385,0.9298966940000001,0.838035251,1.0,-1.0,spam
3682.0,0.0,3.0,7.0,3.0,5.0,5.0,3.0,9.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,41.0,41.0,26.0,4.0,2.0,0.69491524,0.033898305,0.18181819,0.18644068,3.7272727,0.048780486,0.0,-1.0,3.0,-1.0,0.45454547,-1.0,4.0,1.0,0.0,3.0,0.0,-1.0,44.0,8.0,8.0,20.0,4.0,-1.0,26.0,2.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,4.0,-1.0,0.06779661,0.090909091,0.0,0.09677419400000001,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.812377039,0.8948855179999999,0.7966576240000001,0.890904557,1.0,-1.0,spam
3683.0,40.0,3.0,13.0,4.3333335,9.0,3.6,3.0,15.0,13.0,7.0,0.0,7.0,0.0,7.0,4.0,0.0,4.0,0.0,4.0,120.0,15.0,98.0,98.0,2.0,2.0,75.0,0.81666666,0.625,5.0,0.125,6.5333333,0.7653061,0.0,-1.0,3.0,-1.0,0.6666667,32.0,28.0,0.0,0.0,0.0,28.0,27.0,73.0,13.0,4.0,11.0,41.0,12.0,79.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.233333333,0.0,0.0,0.304347826,0.35443038,0.402985075,14.0,2.0,1.0,9.0,8.0,5.0,0.7219037140000001,0.89761679,0.871049064,0.7385566309999999,0.750192855,0.7662717029999999,spam
3686.0,31.0,2.0,24.0,6.0,9.0,4.3333335,2.0,24.0,20.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,170.0,13.0,150.0,150.0,2.0,2.0,134.0,0.88235295,0.7882353,10.307692999999999,0.07647059,11.538461999999999,0.8933333000000001,0.0,-1.0,3.0,-1.0,0.7692308000000001,6.0,25.0,0.0,0.0,9.0,16.0,24.0,100.0,12.0,10.0,19.0,55.0,6.0,99.0,9.0,10.0,10.0,6.0,0.0,19.0,2.0,0.0,2.0,37.0,0.147058824,0.0,0.0,0.167785235,0.18115942,0.18656716399999998,43.0,1.0,-1.0,40.0,39.0,38.0,0.621026545,0.859582436,,0.61263063,0.612064032,0.606015842,malware
3687.0,2.0,3.0,8.0,2.6666667,4.0,11.333333,3.0,19.0,11.0,6.0,0.0,6.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,102.0,10.0,85.0,85.0,2.0,2.0,11.0,0.8333333,0.10784314,1.1,0.09803922,8.5,0.12941177,0.0,-1.0,3.0,-1.0,0.5,2.0,21.0,0.0,0.0,0.0,21.0,2.0,68.0,8.0,16.0,6.0,34.0,0.0,59.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.20588235300000002,0.0,0.0,0.318181818,0.35593220299999995,0.181818182,11.0,2.0,2.0,5.0,4.0,1.0,0.7451964190000001,0.879588002,0.8171877879999999,0.790002168,0.801139918,0.9474427590000001,spam
3688.0,14.0,3.0,11.0,4.3333335,7.0,3.2,3.0,15.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,15.0,57.0,57.0,2.0,2.0,36.0,0.7215189999999999,0.4556962000000001,2.4,0.18987341,3.8,0.6315789,0.0,-1.0,3.0,-1.0,0.53333336,5.0,4.0,4.0,0.0,0.0,0.0,0.0,58.0,9.0,9.0,4.0,32.0,13.0,40.0,3.0,6.0,6.0,5.0,0.0,3.0,4.0,0.0,3.0,5.0,0.050632910999999996,0.26666666699999997,0.0,0.0,0.0,0.0,13.0,2.0,2.0,7.0,6.0,5.0,0.749260336,0.816480016,0.75,0.7924836759999999,0.800216556,0.8077855340000001,malware
3692.0,46.0,3.0,26.0,6.666666499999999,16.0,3.375,3.0,38.0,31.0,23.0,0.0,23.0,0.0,21.0,8.0,0.0,8.0,0.0,8.0,234.0,22.0,205.0,205.0,2.0,2.0,170.0,0.87606835,0.72649574,7.7272725000000015,0.094017096,9.318182,0.8292683000000001,0.0,-1.0,7.0,-1.0,0.77272725,46.0,42.0,0.0,9.0,0.0,33.0,3.0,160.0,20.0,57.0,3.0,76.0,35.0,118.0,16.0,10.0,10.0,0.0,0.0,1.0,11.0,0.0,9.0,1.0,0.179487179,0.0,0.097222222,0.263157895,0.27049180300000003,0.071428571,25.0,2.0,13.0,8.0,7.0,8.0,0.66661853,0.801138793,0.728797212,0.718027875,0.7312111579999999,0.766772135,spam
3697.0,19.0,3.0,11.0,3.6666667,7.0,2.6666667,3.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,67.0,67.0,2.0,2.0,56.0,0.77011496,0.6436782,4.3076925,0.14942528,5.1538463,0.8358209000000001,0.0,-1.0,3.0,-1.0,0.53846157,7.0,8.0,1.0,-1.0,0.0,7.0,7.0,60.0,10.0,-1.0,5.0,41.0,11.0,60.0,2.0,8.0,8.0,7.0,1.0,5.0,2.0,0.0,3.0,9.0,0.09195402300000001,0.076923077,0.0,0.106060606,0.11666666699999999,0.125,15.0,2.0,-1.0,11.0,10.0,9.0,0.735736645,0.8336995970000001,,0.762857253,0.75777309,0.7606222979999999,spam
3698.0,941.0,3.0,6.0,4.3333335,9.0,2.5,3.0,141.0,95.0,135.0,0.0,135.0,0.0,135.0,21.0,0.0,21.0,0.0,21.0,980.0,15.0,958.0,958.0,2.0,2.0,944.0,0.97755104,0.9632653,62.933333999999995,0.015306123,63.86666500000001,0.9853861999999999,0.0,-1.0,3.0,-1.0,0.6666667,941.0,151.0,0.0,0.0,0.0,151.0,151.0,819.0,13.0,3.0,3.0,796.0,790.0,949.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.154081633,0.0,0.0,0.158447009,0.159114858,0.159957627,8.0,2.0,1.0,3.0,2.0,1.0,0.570545723,0.863489053,0.827729377,0.569353503,0.568559674,0.567781554,spam
3701.0,0.0,4.0,8.0,3.25,5.0,4.625,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,16.0,44.0,44.0,17.0,3.0,2.0,0.6567164000000001,0.029850746,0.125,0.23880596,2.75,0.045454547000000005,0.0,-1.0,4.0,-1.0,0.375,-1.0,21.0,0.0,6.0,15.0,0.0,-1.0,33.0,13.0,13.0,0.0,3.0,-1.0,17.0,5.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.313432836,0.0,0.260869565,0.7142857140000001,0.0,-1.0,9.0,3.0,3.0,1.0,0.0,-1.0,0.742677475,0.788909766,0.781291172,0.743583841,1.0,-1.0,malware
3702.0,0.0,2.0,4.0,13.5,24.0,3.75,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,18.0,18.0,6.0,3.0,2.0,0.39130434,0.04347826,0.071428575,0.6086956,0.64285713,0.11111111,0.0,-1.0,2.0,-1.0,0.89285713,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,42.0,27.0,6.0,6.0,3.0,-1.0,6.0,24.0,6.0,6.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,1.0,1.0,1.0,0.0,-1.0,0.751973413,0.778061032,0.916666667,0.879588002,0.579380164,-1.0,malware
3705.0,0.0,4.0,6.0,4.75,9.0,4.5,4.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,22.0,32.0,32.0,5.0,4.0,2.0,0.52459013,0.032786882999999996,0.09090909,0.36065573,1.4545455,0.0625,0.0,-1.0,4.0,-1.0,0.45454547,-1.0,3.0,0.0,0.0,3.0,0.0,-1.0,47.0,19.0,18.0,2.0,4.0,-1.0,15.0,9.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,2.0,-1.0,0.049180327999999995,0.0,0.0,0.3,0.0,-1.0,8.0,3.0,2.0,1.0,0.0,-1.0,0.764057075,0.7603671879999999,0.821524595,1.0,1.0,-1.0,spam
3706.0,0.0,4.0,8.0,4.0,5.0,4.75,4.0,12.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,19.0,45.0,45.0,11.0,3.0,2.0,0.63380283,0.028169014,0.10526316,0.26760563,2.368421,0.044444446,0.0,-1.0,4.0,-1.0,0.47368422,-1.0,3.0,3.0,0.0,0.0,0.0,-1.0,55.0,13.0,25.0,10.0,3.0,-1.0,11.0,5.0,10.0,10.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.042253520999999995,0.15789473699999998,0.0,0.0,0.0,-1.0,10.0,3.0,4.0,1.0,0.0,-1.0,0.6897072040000001,0.891527445,0.7342552290000001,0.816480016,0.579380164,-1.0,malware
3707.0,0.0,3.0,5.0,6.666666499999999,15.0,7.2,3.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,22.0,40.0,40.0,19.0,3.0,2.0,0.5797101,0.028985507999999997,0.09090909,0.3188406,1.8181819,0.05,0.0,-1.0,3.0,-1.0,0.45454547,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,59.0,19.0,14.0,19.0,3.0,-1.0,19.0,9.0,19.0,9.0,-1.0,0.0,0.0,4.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,2.0,2.0,1.0,0.0,-1.0,0.7184540540000001,0.857299385,0.87400659,0.830744765,1.0,-1.0,spam
3708.0,0.0,3.0,8.0,6.3333335,14.0,5.125,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,21.0,48.0,48.0,7.0,2.0,2.0,0.6315789,0.02631579,0.0952381,0.27631578,2.2857144,0.041666668,0.0,-1.0,4.0,-1.0,0.71428573,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,64.0,19.0,32.0,7.0,2.0,-1.0,14.0,14.0,14.0,14.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,10.0,2.0,5.0,1.0,0.0,-1.0,0.699771287,0.869902715,0.7661774179999999,1.0,1.0,-1.0,malware
3709.0,0.0,2.0,10.0,6.5,10.0,4.6,2.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,14.0,55.0,55.0,2.0,2.0,2.0,0.7236842,0.02631579,0.14285715,0.18421052,3.9285714999999994,0.036363635,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,63.0,13.0,8.0,15.0,23.0,-1.0,27.0,10.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.676911595,0.924957276,0.8253437,0.770140802,0.0,-1.0,malware
3712.0,37.0,3.0,10.0,6.0,14.0,4.0,3.0,13.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,112.0,20.0,85.0,85.0,2.0,2.0,55.0,0.7589286,0.49107143,2.75,0.17857143,4.25,0.64705884,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,69.0,18.0,11.0,9.0,27.0,11.0,59.0,14.0,9.0,9.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,0.24107142899999998,0.0,0.0625,0.37681159399999997,0.44067796600000003,0.47272727299999995,12.0,2.0,2.0,6.0,5.0,4.0,0.7213680020000001,0.76555993,0.831954883,0.7597598609999999,0.760402535,0.7636337240000001,spam
3717.0,0.0,2.0,7.0,7.5,13.0,6.5714289999999975,2.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,16.0,52.0,52.0,2.0,2.0,2.0,0.6933333,0.026666667,0.125,0.21333334,3.25,0.03846154,0.0,-1.0,1.0,-1.0,0.875,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,65.0,15.0,-1.0,-1.0,-1.0,-1.0,51.0,13.0,12.0,12.0,-1.0,0.0,0.0,2.0,0.0,5.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,3.0,1.0,-1.0,0.0,0.0,-1.0,0.671723208,0.831954883,,0.6868118409999999,0.0,-1.0,malware
3719.0,21.0,3.0,7.0,4.3333335,7.0,1.0,3.0,13.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,15.0,47.0,47.0,2.0,2.0,42.0,0.68115944,0.6086956,2.8,0.2173913,3.1333333999999997,0.89361703,0.0,-1.0,2.0,-1.0,0.53333336,8.0,4.0,4.0,-1.0,0.0,0.0,0.0,52.0,9.0,-1.0,2.0,37.0,21.0,43.0,3.0,8.0,7.0,8.0,0.0,3.0,3.0,0.0,0.0,5.0,0.057971014,0.26666666699999997,0.0,0.0,,0.0,10.0,2.0,1.0,6.0,0.0,5.0,0.776414064,0.816480016,0.75,0.78624937,0.0,0.7797823620000001,malware
3720.0,0.0,3.0,8.0,5.3333335,11.0,3.375,3.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,34.0,34.0,8.0,4.0,2.0,0.5762712,0.033898305,0.11111111,0.30508474,1.8888888,0.05882353,0.0,-1.0,3.0,-1.0,0.38888890000000004,-1.0,5.0,0.0,1.0,4.0,0.0,-1.0,41.0,15.0,15.0,3.0,4.0,-1.0,8.0,6.0,5.0,5.0,-1.0,0.0,0.0,6.0,1.0,2.0,-1.0,0.084745763,0.0,0.047619048,0.307692308,0.0,-1.0,9.0,2.0,4.0,1.0,0.0,-1.0,0.776631629,0.893416682,0.749352235,1.0,1.0,-1.0,spam
3726.0,0.0,3.0,5.0,4.6666665,10.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,19.0,19.0,8.0,3.0,2.0,0.45238096,0.04761905,0.125,0.3809524,1.1875,0.10526316,0.0,-1.0,3.0,-1.0,0.6875,-1.0,8.0,0.0,0.0,8.0,0.0,-1.0,25.0,14.0,4.0,0.0,3.0,-1.0,8.0,10.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.19047619,0.0,0.0,0.666666667,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.8078846359999999,0.84375,0.898226518,0.8140380359999999,1.0,-1.0,spam
3727.0,7.0,5.0,11.0,2.4,3.0,4.6666665,5.0,17.0,10.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,16.0,65.0,65.0,2.0,2.0,31.0,0.7386364000000001,0.35227272,1.9375,0.18181819,4.0625,0.47692308,0.0,-1.0,5.0,-1.0,0.25,4.0,5.0,0.0,0.0,0.0,5.0,3.0,65.0,12.0,21.0,4.0,24.0,4.0,35.0,3.0,9.0,8.0,4.0,0.0,2.0,5.0,0.0,3.0,3.0,0.056818182,0.0,0.0,0.125,0.14285714300000002,0.161290323,14.0,4.0,3.0,5.0,4.0,3.0,0.7225291079999999,0.769454883,0.773768511,0.835494066,0.857903978,0.846921722,spam
